  0.311385E-05  0.244111E+08  0.244111E+08  0.325461E+08  0.325461E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.314515E-05  0.244111E+08  0.244111E+08  0.325461E+08  0.325461E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.317676E-05  0.244111E+08  0.244111E+08  0.325460E+08  0.325460E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.320869E-05  0.244111E+08  0.244111E+08  0.325460E+08  0.325460E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.324093E-05  0.244111E+08  0.244111E+08  0.325460E+08  0.325460E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.327351E-05  0.244111E+08  0.244111E+08  0.325459E+08  0.325459E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.330640E-05  0.244111E+08  0.244111E+08  0.325459E+08  0.325459E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.333963E-05  0.244111E+08  0.244111E+08  0.325458E+08  0.325458E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.337320E-05  0.244111E+08  0.244111E+08  0.325458E+08  0.325458E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.340710E-05  0.244111E+08  0.244111E+08  0.325457E+08  0.325457E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.344134E-05  0.244111E+08  0.244111E+08  0.325457E+08  0.325457E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.347593E-05  0.244111E+08  0.244111E+08  0.325456E+08  0.325456E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.351086E-05  0.244111E+08  0.244111E+08  0.325456E+08  0.325456E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.354615E-05  0.244111E+08  0.244111E+08  0.325455E+08  0.325455E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.358179E-05  0.244111E+08  0.244111E+08  0.325455E+08  0.325455E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.361778E-05  0.244111E+08  0.244111E+08  0.325454E+08  0.325454E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.365414E-05  0.244111E+08  0.244111E+08  0.325454E+08  0.325454E+08  0.244149E+08  0.128376E+08  0.545610E+00  0.244111E+08
  0.369087E-05  0.244111E+08  0.244111E+08  0.325453E+08  0.325453E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.372796E-05  0.244111E+08  0.244111E+08  0.325453E+08  0.325452E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.376543E-05  0.244111E+08  0.244111E+08  0.325452E+08  0.325452E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.380327E-05  0.244111E+08  0.244111E+08  0.325451E+08  0.325451E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.384149E-05  0.244111E+08  0.244111E+08  0.325451E+08  0.325451E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.388010E-05  0.244111E+08  0.244111E+08  0.325450E+08  0.325450E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.391910E-05  0.244111E+08  0.244111E+08  0.325449E+08  0.325449E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.395849E-05  0.244111E+08  0.244111E+08  0.325449E+08  0.325449E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.399827E-05  0.244111E+08  0.244111E+08  0.325448E+08  0.325448E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.403845E-05  0.244111E+08  0.244111E+08  0.325447E+08  0.325447E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.407904E-05  0.244111E+08  0.244111E+08  0.325447E+08  0.325447E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.412003E-05  0.244111E+08  0.244111E+08  0.325446E+08  0.325446E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.416144E-05  0.244111E+08  0.244111E+08  0.325445E+08  0.325445E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.420326E-05  0.244111E+08  0.244111E+08  0.325445E+08  0.325445E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.424551E-05  0.244111E+08  0.244111E+08  0.325444E+08  0.325444E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.428818E-05  0.244111E+08  0.244111E+08  0.325443E+08  0.325443E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.433127E-05  0.244111E+08  0.244111E+08  0.325442E+08  0.325442E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.437480E-05  0.244111E+08  0.244111E+08  0.325442E+08  0.325441E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.441877E-05  0.244111E+08  0.244111E+08  0.325441E+08  0.325441E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.446318E-05  0.244111E+08  0.244111E+08  0.325440E+08  0.325440E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.450804E-05  0.244111E+08  0.244111E+08  0.325439E+08  0.325439E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.455334E-05  0.244111E+08  0.244111E+08  0.325438E+08  0.325438E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.459910E-05  0.244111E+08  0.244111E+08  0.325437E+08  0.325437E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.464533E-05  0.244111E+08  0.244111E+08  0.325436E+08  0.325436E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.469201E-05  0.244111E+08  0.244111E+08  0.325436E+08  0.325435E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.473917E-05  0.244111E+08  0.244111E+08  0.325435E+08  0.325434E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.478680E-05  0.244111E+08  0.244111E+08  0.325434E+08  0.325434E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.483490E-05  0.244111E+08  0.244111E+08  0.325433E+08  0.325433E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.488350E-05  0.244111E+08  0.244111E+08  0.325432E+08  0.325432E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.493258E-05  0.244111E+08  0.244111E+08  0.325431E+08  0.325431E+08  0.244149E+08  0.128375E+08  0.545610E+00  0.244111E+08
  0.498215E-05  0.244111E+08  0.244111E+08  0.325430E+08  0.325430E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.503222E-05  0.244111E+08  0.244111E+08  0.325429E+08  0.325428E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.508280E-05  0.244111E+08  0.244111E+08  0.325428E+08  0.325427E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.513388E-05  0.244111E+08  0.244111E+08  0.325426E+08  0.325426E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.518547E-05  0.244111E+08  0.244111E+08  0.325425E+08  0.325425E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.523759E-05  0.244111E+08  0.244111E+08  0.325424E+08  0.325424E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.529023E-05  0.244111E+08  0.244111E+08  0.325423E+08  0.325423E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.534340E-05  0.244111E+08  0.244111E+08  0.325422E+08  0.325422E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.539710E-05  0.244111E+08  0.244111E+08  0.325421E+08  0.325420E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.545134E-05  0.244111E+08  0.244111E+08  0.325419E+08  0.325419E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.550613E-05  0.244111E+08  0.244111E+08  0.325418E+08  0.325418E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.556146E-05  0.244111E+08  0.244111E+08  0.325417E+08  0.325417E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.561736E-05  0.244111E+08  0.244111E+08  0.325416E+08  0.325415E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.567381E-05  0.244111E+08  0.244111E+08  0.325414E+08  0.325414E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.573084E-05  0.244111E+08  0.244111E+08  0.325413E+08  0.325413E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.578843E-05  0.244111E+08  0.244111E+08  0.325411E+08  0.325411E+08  0.244149E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.584661E-05  0.244111E+08  0.244111E+08  0.325410E+08  0.325410E+08  0.244148E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.590537E-05  0.244111E+08  0.244111E+08  0.325409E+08  0.325408E+08  0.244148E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.596472E-05  0.244111E+08  0.244111E+08  0.325407E+08  0.325407E+08  0.244148E+08  0.128374E+08  0.545610E+00  0.244111E+08
  0.602466E-05  0.244111E+08  0.244111E+08  0.325406E+08  0.325405E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.608521E-05  0.244111E+08  0.244111E+08  0.325404E+08  0.325404E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.614637E-05  0.244111E+08  0.244111E+08  0.325402E+08  0.325402E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.620814E-05  0.244111E+08  0.244111E+08  0.325401E+08  0.325401E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.627053E-05  0.244111E+08  0.244111E+08  0.325399E+08  0.325399E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.633355E-05  0.244111E+08  0.244111E+08  0.325398E+08  0.325397E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.639721E-05  0.244111E+08  0.244111E+08  0.325396E+08  0.325396E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.646150E-05  0.244111E+08  0.244111E+08  0.325394E+08  0.325394E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.652644E-05  0.244111E+08  0.244111E+08  0.325392E+08  0.325392E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.659203E-05  0.244111E+08  0.244111E+08  0.325391E+08  0.325390E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.665828E-05  0.244111E+08  0.244111E+08  0.325389E+08  0.325389E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.672520E-05  0.244111E+08  0.244111E+08  0.325387E+08  0.325387E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.679279E-05  0.244111E+08  0.244111E+08  0.325385E+08  0.325385E+08  0.244148E+08  0.128373E+08  0.545610E+00  0.244111E+08
  0.686106E-05  0.244111E+08  0.244111E+08  0.325383E+08  0.325383E+08  0.244148E+08  0.128372E+08  0.545610E+00  0.244111E+08
  0.693001E-05  0.244111E+08  0.244111E+08  0.325381E+08  0.325381E+08  0.244148E+08  0.128372E+08  0.545610E+00  0.244111E+08
  0.699966E-05  0.244111E+08  0.244111E+08  0.325379E+08  0.325379E+08  0.244148E+08  0.128372E+08  0.545610E+00  0.244111E+08
  0.707001E-05  0.244111E+08  0.244111E+08  0.325377E+08  0.325377E+08  0.244148E+08  0.128372E+08  0.545610E+00  0.244111E+08
  0.714106E-05  0.244110E+08  0.244110E+08  0.325375E+08  0.325375E+08  0.244148E+08  0.128372E+08  0.545610E+00  0.244111E+08
  0.721283E-05  0.244110E+08  0.244110E+08  0.325373E+08  0.325372E+08  0.244148E+08  0.128372E+08  0.545610E+00  0.244111E+08
  0.728532E-05  0.244110E+08  0.244110E+08  0.325370E+08  0.325370E+08  0.244148E+08  0.128372E+08  0.545610E+00  0.244111E+08
  0.735854E-05  0.244110E+08  0.244110E+08  0.325368E+08  0.325368E+08  0.244148E+08  0.128372E+08  0.545610E+00  0.244111E+08
  0.743249E-05  0.244110E+08  0.244110E+08  0.325366E+08  0.325366E+08  0.244148E+08  0.128372E+08  0.545610E+00  0.244111E+08
  0.750719E-05  0.244110E+08  0.244110E+08  0.325364E+08  0.325363E+08  0.244148E+08  0.128372E+08  0.545610E+00  0.244111E+08
  0.758264E-05  0.244110E+08  0.244110E+08  0.325361E+08  0.325361E+08  0.244148E+08  0.128372E+08  0.545610E+00  0.244111E+08
  0.765885E-05  0.244110E+08  0.244110E+08  0.325359E+08  0.325359E+08  0.244148E+08  0.128371E+08  0.545610E+00  0.244111E+08
  0.773582E-05  0.244110E+08  0.244110E+08  0.325356E+08  0.325356E+08  0.244148E+08  0.128371E+08  0.545610E+00  0.244111E+08
  0.781357E-05  0.244110E+08  0.244110E+08  0.325354E+08  0.325353E+08  0.244148E+08  0.128371E+08  0.545610E+00  0.244111E+08
  0.789209E-05  0.244110E+08  0.244110E+08  0.325351E+08  0.325351E+08  0.244148E+08  0.128371E+08  0.545610E+00  0.244111E+08
  0.797141E-05  0.244110E+08  0.244110E+08  0.325348E+08  0.325348E+08  0.244148E+08  0.128371E+08  0.545610E+00  0.244111E+08
  0.805152E-05  0.244110E+08  0.244110E+08  0.325346E+08  0.325346E+08  0.244148E+08  0.128371E+08  0.545610E+00  0.244111E+08
  0.813244E-05  0.244110E+08  0.244110E+08  0.325343E+08  0.325343E+08  0.244148E+08  0.128371E+08  0.545610E+00  0.244111E+08
  0.821418E-05  0.244110E+08  0.244110E+08  0.325340E+08  0.325340E+08  0.244148E+08  0.128371E+08  0.545610E+00  0.244111E+08
  0.829673E-05  0.244110E+08  0.244110E+08  0.325337E+08  0.325337E+08  0.244148E+08  0.128371E+08  0.545610E+00  0.244111E+08
  0.838011E-05  0.244110E+08  0.244110E+08  0.325334E+08  0.325334E+08  0.244148E+08  0.128370E+08  0.545610E+00  0.244110E+08
  0.846433E-05  0.244110E+08  0.244110E+08  0.325331E+08  0.325331E+08  0.244148E+08  0.128370E+08  0.545610E+00  0.244110E+08
  0.854940E-05  0.244110E+08  0.244110E+08  0.325328E+08  0.325328E+08  0.244148E+08  0.128370E+08  0.545610E+00  0.244110E+08
  0.863532E-05  0.244110E+08  0.244110E+08  0.325325E+08  0.325325E+08  0.244148E+08  0.128370E+08  0.545610E+00  0.244110E+08
  0.872211E-05  0.244110E+08  0.244110E+08  0.325322E+08  0.325322E+08  0.244148E+08  0.128370E+08  0.545610E+00  0.244110E+08
  0.880977E-05  0.244110E+08  0.244110E+08  0.325319E+08  0.325319E+08  0.244147E+08  0.128370E+08  0.545610E+00  0.244110E+08
  0.889831E-05  0.244110E+08  0.244110E+08  0.325316E+08  0.325315E+08  0.244147E+08  0.128370E+08  0.545610E+00  0.244110E+08
  0.898774E-05  0.244110E+08  0.244110E+08  0.325312E+08  0.325312E+08  0.244147E+08  0.128369E+08  0.545610E+00  0.244110E+08
  0.907807E-05  0.244110E+08  0.244110E+08  0.325309E+08  0.325309E+08  0.244147E+08  0.128369E+08  0.545610E+00  0.244110E+08
  0.916930E-05  0.244110E+08  0.244110E+08  0.325305E+08  0.325305E+08  0.244147E+08  0.128369E+08  0.545610E+00  0.244110E+08
  0.926146E-05  0.244110E+08  0.244110E+08  0.325302E+08  0.325302E+08  0.244147E+08  0.128369E+08  0.545610E+00  0.244110E+08
  0.935454E-05  0.244110E+08  0.244110E+08  0.325298E+08  0.325298E+08  0.244147E+08  0.128369E+08  0.545609E+00  0.244110E+08
  0.944855E-05  0.244110E+08  0.244110E+08  0.325295E+08  0.325294E+08  0.244147E+08  0.128369E+08  0.545609E+00  0.244110E+08
  0.954351E-05  0.244110E+08  0.244110E+08  0.325291E+08  0.325290E+08  0.244147E+08  0.128369E+08  0.545609E+00  0.244110E+08
  0.963942E-05  0.244110E+08  0.244110E+08  0.325287E+08  0.325287E+08  0.244147E+08  0.128368E+08  0.545609E+00  0.244110E+08
  0.973630E-05  0.244110E+08  0.244110E+08  0.325283E+08  0.325283E+08  0.244147E+08  0.128368E+08  0.545609E+00  0.244110E+08
  0.983415E-05  0.244110E+08  0.244110E+08  0.325279E+08  0.325279E+08  0.244147E+08  0.128368E+08  0.545609E+00  0.244110E+08
  0.993299E-05  0.244110E+08  0.244110E+08  0.325275E+08  0.325275E+08  0.244147E+08  0.128368E+08  0.545609E+00  0.244110E+08
  0.100328E-04  0.244110E+08  0.244110E+08  0.325271E+08  0.325270E+08  0.244147E+08  0.128368E+08  0.545609E+00  0.244110E+08
