    0.10176E-02    0.40873E+04
    0.10381E-02    0.41641E+04
    0.10591E-02    0.42422E+04
    0.10805E-02    0.43217E+04
    0.11023E-02    0.44027E+04
    0.11246E-02    0.44850E+04
    0.11473E-02    0.45687E+04
    0.11705E-02    0.46539E+04
    0.11941E-02    0.47406E+04
    0.12182E-02    0.48288E+04
    0.12429E-02    0.49184E+04
    0.12680E-02    0.50096E+04
    0.12936E-02    0.51024E+04
    0.13197E-02    0.51967E+04
    0.13464E-02    0.52926E+04
    0.13736E-02    0.53901E+04
    0.14013E-02    0.54892E+04
    0.14296E-02    0.55900E+04
    0.14585E-02    0.56924E+04
    0.14880E-02    0.57965E+04
    0.15180E-02    0.59023E+04
    0.15487E-02    0.60098E+04
    0.15800E-02    0.61191E+04
    0.16119E-02    0.62301E+04
    0.16445E-02    0.63429E+04
    0.16777E-02    0.64575E+04
    0.17116E-02    0.65739E+04
    0.17462E-02    0.66921E+04
    0.17814E-02    0.68122E+04
    0.18174E-02    0.69341E+04
    0.18541E-02    0.70579E+04
    0.18916E-02    0.71835E+04
    0.19298E-02    0.73111E+04
    0.19688E-02    0.74406E+04
    0.20086E-02    0.75720E+04
    0.20491E-02    0.77053E+04
    0.20905E-02    0.78406E+04
    0.21328E-02    0.79779E+04
    0.21758E-02    0.81171E+04
    0.22198E-02    0.82583E+04
    0.22646E-02    0.84015E+04
    0.23104E-02    0.85467E+04
    0.23571E-02    0.86939E+04
    0.24047E-02    0.88432E+04
    0.24533E-02    0.89944E+04
    0.25028E-02    0.91477E+04
    0.25534E-02    0.93030E+04
    0.26050E-02    0.94603E+04
    0.26576E-02    0.96196E+04
    0.27113E-02    0.97810E+04
    0.27660E-02    0.99444E+04
    0.28219E-02    0.10110E+05
    0.28789E-02    0.10277E+05
    0.29371E-02    0.10447E+05
    0.29964E-02    0.10618E+05
    0.30569E-02    0.10792E+05
    0.31187E-02    0.10967E+05
    0.31817E-02    0.11145E+05
    0.32460E-02    0.11324E+05
    0.33115E-02    0.11505E+05
    0.33784E-02    0.11689E+05
    0.34467E-02    0.11874E+05
    0.35163E-02    0.12061E+05
    0.35874E-02    0.12250E+05
    0.36598E-02    0.12441E+05
    0.37338E-02    0.12634E+05
    0.38092E-02    0.12828E+05
    0.38861E-02    0.13024E+05
    0.39646E-02    0.13222E+05
    0.40447E-02    0.13422E+05
    0.41264E-02    0.13623E+05
    0.42098E-02    0.13826E+05
    0.42948E-02    0.14030E+05
    0.43816E-02    0.14236E+05
    0.44701E-02    0.14444E+05
    0.45604E-02    0.14653E+05
    0.46525E-02    0.14863E+05
    0.47465E-02    0.15074E+05
    0.48424E-02    0.15287E+05
    0.49402E-02    0.15501E+05
    0.50400E-02    0.15716E+05
    0.51419E-02    0.15932E+05
    0.52457E-02    0.16149E+05
    0.53517E-02    0.16367E+05
    0.54598E-02    0.16586E+05
    0.55701E-02    0.16805E+05
    0.56826E-02    0.17025E+05
    0.57974E-02    0.17246E+05
    0.59145E-02    0.17467E+05
    0.60340E-02    0.17689E+05
    0.61559E-02    0.17910E+05
    0.62803E-02    0.18132E+05
    0.64072E-02    0.18353E+05
    0.65366E-02    0.18575E+05
    0.66686E-02    0.18796E+05
    0.68033E-02    0.19017E+05
    0.69408E-02    0.19237E+05
    0.70810E-02    0.19457E+05
    0.72240E-02    0.19675E+05
    0.73700E-02    0.19893E+05
    0.75189E-02    0.20110E+05
    0.76708E-02    0.20326E+05
    0.78257E-02    0.20540E+05
    0.79838E-02    0.20752E+05
    0.81451E-02    0.20963E+05
    0.83096E-02    0.21172E+05
    0.84775E-02    0.21379E+05
    0.86488E-02    0.21583E+05
    0.88235E-02    0.21785E+05
    0.90017E-02    0.21984E+05
    0.91836E-02    0.22180E+05
    0.93691E-02    0.22374E+05
    0.95583E-02    0.22563E+05
    0.97514E-02    0.22750E+05
    0.99484E-02    0.22932E+05
    0.10149E-01    0.23111E+05
    0.10354E-01    0.23285E+05
    0.10564E-01    0.23455E+05
    0.10777E-01    0.23620E+05
    0.10995E-01    0.23781E+05
    0.11217E-01    0.23936E+05
    0.11443E-01    0.24085E+05
    0.11675E-01    0.24229E+05
    0.11910E-01    0.24367E+05
    0.12151E-01    0.24498E+05
    0.12397E-01    0.24623E+05
    0.12647E-01    0.24741E+05
    0.12902E-01    0.24852E+05
    0.13163E-01    0.24956E+05
    0.13429E-01    0.25052E+05
    0.13700E-01    0.25140E+05
    0.13977E-01    0.25220E+05
    0.14259E-01    0.25291E+05
    0.14547E-01    0.25354E+05
    0.14841E-01    0.25408E+05
    0.15141E-01    0.25452E+05
    0.15447E-01    0.25486E+05
    0.15759E-01    0.25511E+05
    0.16077E-01    0.25526E+05
    0.16402E-01    0.25530E+05
    0.16734E-01    0.25524E+05
    0.17072E-01    0.25507E+05
    0.17416E-01    0.25479E+05
    0.17768E-01    0.25440E+05
    0.18127E-01    0.25389E+05
    0.18493E-01    0.25326E+05
    0.18867E-01    0.25252E+05
    0.19248E-01    0.25166E+05
    0.19637E-01    0.25068E+05
    0.20034E-01    0.24958E+05
    0.20438E-01    0.24836E+05
    0.20851E-01    0.24701E+05
    0.21272E-01    0.24554E+05
    0.21702E-01    0.24395E+05
    0.22141E-01    0.24224E+05
    0.22588E-01    0.24041E+05
    0.23044E-01    0.23846E+05
    0.23510E-01    0.23639E+05
    0.23985E-01    0.23421E+05
    0.24469E-01    0.23191E+05
    0.24964E-01    0.22951E+05
    0.25468E-01    0.22699E+05
    0.25982E-01    0.22438E+05
    0.26507E-01    0.22166E+05
    0.27043E-01    0.21885E+05
    0.27589E-01    0.21595E+05
    0.28146E-01    0.21297E+05
    0.28715E-01    0.20991E+05
    0.29295E-01    0.20678E+05
    0.29887E-01    0.20358E+05
    0.30490E-01    0.20033E+05
    0.31106E-01    0.19703E+05
    0.31735E-01    0.19369E+05
    0.32376E-01    0.19031E+05
    0.33030E-01    0.18692E+05
    0.33697E-01    0.18350E+05
    0.34378E-01    0.18001E+05
    0.35072E-01    0.17862E+05
    0.35781E-01    0.17525E+05
    0.36504E-01    0.17192E+05
    0.37241E-01    0.16861E+05
    0.37993E-01    0.16531E+05
    0.38761E-01    0.16205E+05
    0.39544E-01    0.15885E+05
    0.40343E-01    0.15572E+05
    0.41158E-01    0.15266E+05
    0.41989E-01    0.14969E+05
    0.42838E-01    0.14681E+05
    0.43703E-01    0.14401E+05
    0.44586E-01    0.14018E+05
    0.45486E-01    0.13752E+05
    0.46405E-01    0.13503E+05
    0.47343E-01    0.13264E+05
    0.48299E-01    0.13036E+05
    0.49275E-01    0.12818E+05
    0.50270E-01    0.12610E+05
    0.51286E-01    0.12411E+05
    0.52322E-01    0.12221E+05
    0.53379E-01    0.12038E+05
    0.54457E-01    0.11929E+05
    0.55557E-01    0.11764E+05
    0.56680E-01    0.11601E+05
    0.57825E-01    0.11441E+05
    0.58993E-01    0.11286E+05
    0.60184E-01    0.11132E+05
    0.61400E-01    0.10980E+05
    0.62641E-01    0.10829E+05
    0.63906E-01    0.10680E+05
    0.65197E-01    0.10485E+05
    0.66514E-01    0.10325E+05
    0.67858E-01    0.10160E+05
    0.69229E-01    0.99863E+04
    0.70627E-01    0.98035E+04
    0.72054E-01    0.96099E+04
    0.73510E-01    0.94038E+04
    0.74994E-01    0.92078E+04
    0.76509E-01    0.89786E+04
    0.78055E-01    0.87378E+04
    0.79632E-01    0.84865E+04
    0.81241E-01    0.82263E+04
    0.82882E-01    0.79607E+04
    0.84556E-01    0.76902E+04
    0.86264E-01    0.74186E+04
    0.88007E-01    0.71489E+04
    0.89785E-01    0.68840E+04
    0.91598E-01    0.66265E+04
    0.93449E-01    0.63788E+04
    0.95337E-01    0.61430E+04
    0.97263E-01    0.59209E+04
    0.99227E-01    0.57139E+04
    0.10123E+00    0.55229E+04
    0.10328E+00    0.53487E+04
    0.10536E+00    0.51913E+04
    0.10749E+00    0.50506E+04
    0.10966E+00    0.49257E+04
    0.11188E+00    0.48152E+04
    0.11414E+00    0.47172E+04
    0.11644E+00    0.46289E+04
    0.11880E+00    0.45472E+04
    0.12120E+00    0.44685E+04
    0.12365E+00    0.43893E+04
    0.12614E+00    0.43060E+04
    0.12869E+00    0.42157E+04
    0.13129E+00    0.41162E+04
    0.13394E+00    0.40064E+04
    0.13665E+00    0.38859E+04
    0.13941E+00    0.37553E+04
    0.14223E+00    0.36159E+04
    0.14510E+00    0.34700E+04
    0.14803E+00    0.33207E+04
    0.15102E+00    0.31717E+04
    0.15407E+00    0.30274E+04
    0.15718E+00    0.28918E+04
    0.16036E+00    0.27685E+04
    0.16360E+00    0.26593E+04
    0.16690E+00    0.25646E+04
    0.17028E+00    0.24834E+04
    0.17371E+00    0.24139E+04
    0.17722E+00    0.23538E+04
    0.18080E+00    0.23003E+04
    0.18446E+00    0.22501E+04
    0.18818E+00    0.21995E+04
    0.19198E+00    0.21449E+04
    0.19586E+00    0.20838E+04
    0.19982E+00    0.20150E+04
    0.20386E+00    0.19391E+04
    0.20797E+00    0.18580E+04
    0.21218E+00    0.17746E+04
    0.21646E+00    0.16922E+04
    0.22083E+00    0.16144E+04
    0.22530E+00    0.15441E+04
    0.22985E+00    0.14827E+04
    0.23449E+00    0.14301E+04
    0.23923E+00    0.13849E+04
    0.24406E+00    0.13450E+04
    0.24899E+00    0.13078E+04
    0.25402E+00    0.12705E+04
    0.25915E+00    0.12308E+04
    0.26439E+00    0.11872E+04
    0.26973E+00    0.11402E+04
    0.27518E+00    0.10911E+04
    0.28074E+00    0.10423E+04
    0.28641E+00    0.99590E+03
    0.29219E+00    0.95377E+03
    0.29810E+00    0.91669E+03
    0.30412E+00    0.88407E+03
    0.31026E+00    0.85444E+03
    0.31653E+00    0.82615E+03
    0.32292E+00    0.79770E+03
    0.32945E+00    0.76797E+03
    0.33610E+00    0.73685E+03
    0.34289E+00    0.70533E+03
    0.34982E+00    0.67481E+03
    0.35689E+00    0.64635E+03
    0.36409E+00    0.62044E+03
    0.37145E+00    0.59685E+03
    0.37895E+00    0.57483E+03
    0.38661E+00    0.55342E+03
    0.39442E+00    0.53188E+03
    0.40239E+00    0.51010E+03
    0.41052E+00    0.48856E+03
    0.41881E+00    0.46787E+03
    0.42727E+00    0.44848E+03
    0.43590E+00    0.43047E+03
    0.44471E+00    0.41347E+03
    0.45369E+00    0.39707E+03
    0.46286E+00    0.38093E+03
    0.47221E+00    0.36501E+03
    0.48174E+00    0.34961E+03
    0.49148E+00    0.33493E+03
    0.50141E+00    0.32105E+03
    0.51153E+00    0.30788E+03
    0.52187E+00    0.29518E+03
    0.53241E+00    0.28284E+03
    0.54317E+00    0.27087E+03
    0.55414E+00    0.25937E+03
    0.56533E+00    0.24841E+03
    0.57675E+00    0.23795E+03
    0.58840E+00    0.22792E+03
    0.60029E+00    0.21823E+03
    0.61242E+00    0.20889E+03
    0.62479E+00    0.19994E+03
    0.63741E+00    0.19138E+03
    0.65029E+00    0.18318E+03
    0.66342E+00    0.17530E+03
    0.67683E+00    0.16774E+03
    0.69050E+00    0.16047E+03
    0.70445E+00    0.15352E+03
    0.71868E+00    0.14686E+03
    0.73320E+00    0.14047E+03
    0.74801E+00    0.13434E+03
    0.76312E+00    0.12846E+03
    0.77854E+00    0.12284E+03
    0.79426E+00    0.11744E+03
    0.81031E+00    0.11227E+03
    0.82668E+00    0.10732E+03
    0.84338E+00    0.10258E+03
    0.86041E+00    0.98037E+02
    0.87780E+00    0.93688E+02
    0.89553E+00    0.89522E+02
    0.91362E+00    0.85535E+02
    0.93208E+00    0.81719E+02
    0.95091E+00    0.78066E+02
    0.97011E+00    0.74569E+02
    0.98971E+00    0.71223E+02
    0.10097E+01    0.68022E+02
    0.10301E+01    0.64958E+02
    0.10509E+01    0.62026E+02
    0.10721E+01    0.59222E+02
    0.10938E+01    0.56540E+02
    0.11159E+01    0.53975E+02
    0.11384E+01    0.51521E+02
    0.11614E+01    0.49176E+02
    0.11849E+01    0.46934E+02
    0.12088E+01    0.44790E+02
    0.12333E+01    0.42741E+02
    0.12582E+01    0.40783E+02
    0.12836E+01    0.38911E+02
    0.13095E+01    0.37122E+02
    0.13360E+01    0.35413E+02
    0.13630E+01    0.33780E+02
    0.13905E+01    0.32219E+02
    0.14186E+01    0.30729E+02
    0.14472E+01    0.29305E+02
    0.14765E+01    0.27945E+02
