    0.65197E-01    0.10583E+05
    0.66514E-01    0.10424E+05
    0.67858E-01    0.10258E+05
    0.69229E-01    0.10084E+05
    0.70627E-01    0.99016E+04
    0.72054E-01    0.97079E+04
    0.73510E-01    0.95019E+04
    0.74994E-01    0.93056E+04
    0.76509E-01    0.90763E+04
    0.78055E-01    0.88354E+04
    0.79632E-01    0.85837E+04
    0.81241E-01    0.83230E+04
    0.82882E-01    0.80555E+04
    0.84556E-01    0.77852E+04
    0.86264E-01    0.75123E+04
    0.88007E-01    0.72412E+04
    0.89785E-01    0.69747E+04
    0.91598E-01    0.67153E+04
    0.93449E-01    0.64657E+04
    0.95337E-01    0.62278E+04
    0.97263E-01    0.60035E+04
    0.99227E-01    0.57941E+04
    0.10123E+00    0.56008E+04
    0.10328E+00    0.54241E+04
    0.10536E+00    0.52643E+04
    0.10749E+00    0.51211E+04
    0.10966E+00    0.49939E+04
    0.11188E+00    0.48811E+04
    0.11414E+00    0.47810E+04
    0.11644E+00    0.46909E+04
    0.11880E+00    0.46077E+04
    0.12120E+00    0.45278E+04
    0.12365E+00    0.44475E+04
    0.12614E+00    0.43635E+04
    0.12869E+00    0.42726E+04
    0.13129E+00    0.41726E+04
    0.13394E+00    0.40623E+04
    0.13665E+00    0.39412E+04
    0.13941E+00    0.38100E+04
    0.14223E+00    0.36699E+04
    0.14510E+00    0.35231E+04
    0.14803E+00    0.33728E+04
    0.15102E+00    0.32225E+04
    0.15407E+00    0.30765E+04
    0.15718E+00    0.29391E+04
    0.16036E+00    0.28138E+04
    0.16360E+00    0.27025E+04
    0.16690E+00    0.26057E+04
    0.17028E+00    0.25227E+04
    0.17371E+00    0.24516E+04
    0.17722E+00    0.23901E+04
    0.18080E+00    0.23353E+04
    0.18446E+00    0.22841E+04
    0.18818E+00    0.22328E+04
    0.19198E+00    0.21777E+04
    0.19586E+00    0.21162E+04
    0.19982E+00    0.20470E+04
    0.20386E+00    0.19708E+04
    0.20797E+00    0.18891E+04
    0.21218E+00    0.18049E+04
    0.21646E+00    0.17215E+04
    0.22083E+00    0.16424E+04
    0.22530E+00    0.15708E+04
    0.22985E+00    0.15080E+04
    0.23449E+00    0.14542E+04
    0.23923E+00    0.14079E+04
    0.24406E+00    0.13671E+04
    0.24899E+00    0.13292E+04
    0.25402E+00    0.12914E+04
    0.25915E+00    0.12513E+04
    0.26439E+00    0.12074E+04
    0.26973E+00    0.11599E+04
    0.27518E+00    0.11104E+04
    0.28074E+00    0.10609E+04
    0.28641E+00    0.10137E+04
    0.29219E+00    0.97075E+03
    0.29810E+00    0.93281E+03
    0.30412E+00    0.89947E+03
    0.31026E+00    0.86924E+03
    0.31653E+00    0.84047E+03
    0.32292E+00    0.81162E+03
    0.32945E+00    0.78157E+03
    0.33610E+00    0.75010E+03
    0.34289E+00    0.71816E+03
    0.34982E+00    0.68712E+03
    0.35689E+00    0.65811E+03
    0.36409E+00    0.63167E+03
    0.37145E+00    0.60760E+03
    0.37895E+00    0.58515E+03
    0.38661E+00    0.56341E+03
    0.39442E+00    0.54157E+03
    0.40239E+00    0.51948E+03
    0.41052E+00    0.49761E+03
    0.41881E+00    0.47655E+03
    0.42727E+00    0.45678E+03
    0.43590E+00    0.43841E+03
    0.44471E+00    0.42111E+03
