    0.65197E-01    0.10584E+05
    0.66514E-01    0.10424E+05
    0.67858E-01    0.10258E+05
    0.69229E-01    0.10085E+05
    0.70627E-01    0.99018E+04
    0.72054E-01    0.97081E+04
    0.73510E-01    0.95021E+04
    0.74994E-01    0.93058E+04
    0.76509E-01    0.90766E+04
    0.78055E-01    0.88356E+04
    0.79632E-01    0.85839E+04
    0.81241E-01    0.83232E+04
    0.82882E-01    0.80557E+04
    0.84556E-01    0.77854E+04
    0.86264E-01    0.75126E+04
    0.88007E-01    0.72414E+04
    0.89785E-01    0.69749E+04
    0.91598E-01    0.67155E+04
    0.93449E-01    0.64659E+04
    0.95337E-01    0.62280E+04
    0.97263E-01    0.60036E+04
    0.99227E-01    0.57943E+04
    0.10123E+00    0.56009E+04
    0.10328E+00    0.54242E+04
    0.10536E+00    0.52644E+04
    0.10749E+00    0.51213E+04
    0.10966E+00    0.49940E+04
    0.11188E+00    0.48813E+04
    0.11414E+00    0.47812E+04
    0.11644E+00    0.46910E+04
    0.11880E+00    0.46078E+04
    0.12120E+00    0.45279E+04
    0.12365E+00    0.44477E+04
    0.12614E+00    0.43636E+04
    0.12869E+00    0.42727E+04
    0.13129E+00    0.41727E+04
    0.13394E+00    0.40624E+04
    0.13665E+00    0.39413E+04
    0.13941E+00    0.38101E+04
    0.14223E+00    0.36700E+04
    0.14510E+00    0.35232E+04
    0.14803E+00    0.33729E+04
