    0.65197E-01    0.10604E+05
    0.66514E-01    0.10443E+05
    0.67858E-01    0.10274E+05
    0.69229E-01    0.10096E+05
    0.70627E-01    0.99072E+04
    0.72054E-01    0.97081E+04
    0.73510E-01    0.95001E+04
    0.74994E-01    0.92841E+04
    0.76509E-01    0.90583E+04
    0.78055E-01    0.88206E+04
    0.79632E-01    0.85705E+04
    0.81241E-01    0.83115E+04
    0.82882E-01    0.80473E+04
    0.84556E-01    0.77806E+04
    0.86264E-01    0.75130E+04
    0.88007E-01    0.72460E+04
    0.89785E-01    0.69820E+04
    0.91598E-01    0.67234E+04
    0.93449E-01    0.64726E+04
    0.95337E-01    0.62322E+04
    0.97263E-01    0.60044E+04
    0.99227E-01    0.57913E+04
    0.10123E+00    0.55944E+04
    0.10328E+00    0.54155E+04
    0.10536E+00    0.52555E+04
    0.10749E+00    0.51139E+04
    0.10966E+00    0.49891E+04
    0.11188E+00    0.48797E+04
    0.11414E+00    0.47828E+04
    0.11644E+00    0.46949E+04
    0.11880E+00    0.46125E+04
    0.12120E+00    0.45323E+04
    0.12365E+00    0.44511E+04
    0.12614E+00    0.43659E+04
    0.12869E+00    0.42744E+04
    0.13129E+00    0.41742E+04
    0.13394E+00    0.40639E+04
    0.13665E+00    0.39427E+04
    0.13941E+00    0.38106E+04
    0.14223E+00    0.36694E+04
    0.14510E+00    0.35213E+04
    0.14803E+00    0.33704E+04
    0.15102E+00    0.32204E+04
    0.15407E+00    0.30756E+04
    0.15718E+00    0.29393E+04
    0.16036E+00    0.28144E+04
    0.16360E+00    0.27026E+04
    0.16690E+00    0.26048E+04
    0.17028E+00    0.25208E+04
    0.17371E+00    0.24494E+04
    0.17722E+00    0.23885E+04
    0.18080E+00    0.23347E+04
    0.18446E+00    0.22843E+04
    0.18818E+00    0.22335E+04
    0.19198E+00    0.21786E+04
    0.19586E+00    0.21171E+04
    0.19982E+00    0.20479E+04
    0.20386E+00    0.19712E+04
    0.20797E+00    0.18891E+04
    0.21218E+00    0.18046E+04
    0.21646E+00    0.17214E+04
    0.22083E+00    0.16426E+04
    0.22530E+00    0.15708E+04
    0.22985E+00    0.15075E+04
    0.23449E+00    0.14532E+04
    0.23923E+00    0.14069E+04
    0.24406E+00    0.13665E+04
    0.24899E+00    0.13289E+04
    0.25402E+00    0.12912E+04
    0.25915E+00    0.12512E+04
    0.26439E+00    0.12076E+04
    0.26973E+00    0.11604E+04
    0.27518E+00    0.11108E+04
    0.28074E+00    0.10610E+04
    0.28641E+00    0.10137E+04
    0.29219E+00    0.97063E+03
    0.29810E+00    0.93248E+03
    0.30412E+00    0.89898E+03
    0.31026E+00    0.86886E+03
    0.31653E+00    0.84025E+03
    0.32292E+00    0.81150E+03
    0.32945E+00    0.78157E+03
    0.33610E+00    0.75026E+03
    0.34289E+00    0.71837E+03
    0.34982E+00    0.68723E+03
    0.35689E+00    0.65804E+03
    0.36409E+00    0.63147E+03
    0.37145E+00    0.60739E+03
    0.37895E+00    0.58500E+03
    0.38661E+00    0.56329E+03
    0.39442E+00    0.54154E+03
    0.40239E+00    0.51954E+03
    0.41052E+00    0.49767E+03
    0.41881E+00    0.47655E+03
    0.42727E+00    0.45671E+03
    0.43590E+00    0.43831E+03
    0.44471E+00    0.42103E+03
    0.45369E+00    0.40438E+03
    0.46286E+00    0.38802E+03
    0.47221E+00    0.37188E+03
    0.48174E+00    0.35617E+03
    0.49148E+00    0.34120E+03
    0.50141E+00    0.32704E+03
    0.51153E+00    0.31363E+03
    0.52187E+00    0.30073E+03
    0.53241E+00    0.28819E+03
    0.54317E+00    0.27602E+03
    0.55414E+00    0.26430E+03
    0.56533E+00    0.25313E+03
    0.57675E+00    0.24248E+03
    0.58840E+00    0.23226E+03
    0.60029E+00    0.22241E+03
    0.61242E+00    0.21290E+03
    0.62479E+00    0.20378E+03
    0.63741E+00    0.19505E+03
    0.65029E+00    0.18669E+03
    0.66342E+00    0.17868E+03
    0.67683E+00    0.17099E+03
    0.69050E+00    0.16360E+03
    0.70445E+00    0.15652E+03
    0.71868E+00    0.14972E+03
    0.73320E+00    0.14321E+03
    0.74801E+00    0.13696E+03
    0.76312E+00    0.13098E+03
    0.77854E+00    0.12525E+03
    0.79426E+00    0.11975E+03
    0.81031E+00    0.11448E+03
    0.82668E+00    0.10944E+03
    0.84338E+00    0.10460E+03
    0.86041E+00    0.99976E+02
    0.87780E+00    0.95544E+02
    0.89553E+00    0.91300E+02
    0.91362E+00    0.87237E+02
    0.93208E+00    0.83348E+02
    0.95091E+00    0.79624E+02
    0.97011E+00    0.76059E+02
    0.98971E+00    0.72646E+02
    0.10097E+01    0.69381E+02
    0.10301E+01    0.66258E+02
