    0.65197E-01    0.10604E+05
    0.66514E-01    0.10442E+05
    0.67858E-01    0.10274E+05
    0.69229E-01    0.10096E+05
    0.70627E-01    0.99068E+04
    0.72054E-01    0.97077E+04
    0.73510E-01    0.94997E+04
    0.74994E-01    0.92836E+04
    0.76509E-01    0.90579E+04
    0.78055E-01    0.88202E+04
    0.79632E-01    0.85702E+04
    0.81241E-01    0.83112E+04
    0.82882E-01    0.80469E+04
    0.84556E-01    0.77802E+04
    0.86264E-01    0.75127E+04
    0.88007E-01    0.72457E+04
    0.89785E-01    0.69818E+04
    0.91598E-01    0.67231E+04
    0.93449E-01    0.64723E+04
    0.95337E-01    0.62320E+04
    0.97263E-01    0.60042E+04
    0.99227E-01    0.57911E+04
    0.10123E+00    0.55943E+04
    0.10328E+00    0.54153E+04
    0.10536E+00    0.52553E+04
    0.10749E+00    0.51136E+04
    0.10966E+00    0.49888E+04
    0.11188E+00    0.48795E+04
    0.11414E+00    0.47826E+04
    0.11644E+00    0.46947E+04
    0.11880E+00    0.46123E+04
    0.12120E+00    0.45321E+04
    0.12365E+00    0.44509E+04
    0.12614E+00    0.43658E+04
    0.12869E+00    0.42742E+04
    0.13129E+00    0.41740E+04
    0.13394E+00    0.40638E+04
    0.13665E+00    0.39426E+04
    0.13941E+00    0.38104E+04
    0.14223E+00    0.36692E+04
    0.14510E+00    0.35212E+04
    0.14803E+00    0.33702E+04
    0.15102E+00    0.32203E+04
    0.15407E+00    0.30754E+04
    0.15718E+00    0.29392E+04
    0.16036E+00    0.28143E+04
    0.16360E+00    0.27025E+04
    0.16690E+00    0.26047E+04
    0.17028E+00    0.25207E+04
    0.17371E+00    0.24493E+04
    0.17722E+00    0.23883E+04
    0.18080E+00    0.23346E+04
    0.18446E+00    0.22842E+04
    0.18818E+00    0.22334E+04
    0.19198E+00    0.21785E+04
    0.19586E+00    0.21170E+04
    0.19982E+00    0.20478E+04
    0.20386E+00    0.19711E+04
    0.20797E+00    0.18891E+04
    0.21218E+00    0.18046E+04
    0.21646E+00    0.17213E+04
    0.22083E+00    0.16425E+04
    0.22530E+00    0.15707E+04
    0.22985E+00    0.15075E+04
    0.23449E+00    0.14531E+04
    0.23923E+00    0.14069E+04
    0.24406E+00    0.13664E+04
    0.24899E+00    0.13289E+04
    0.25402E+00    0.12912E+04
    0.25915E+00    0.12511E+04
    0.26439E+00    0.12076E+04
    0.26973E+00    0.11604E+04
    0.27518E+00    0.11107E+04
    0.28074E+00    0.10610E+04
    0.28641E+00    0.10137E+04
    0.29219E+00    0.97058E+03
    0.29810E+00    0.93243E+03
    0.30412E+00    0.89894E+03
    0.31026E+00    0.86882E+03
    0.31653E+00    0.84021E+03
    0.32292E+00    0.81147E+03
    0.32945E+00    0.78153E+03
    0.33610E+00    0.75023E+03
    0.34289E+00    0.71834E+03
    0.34982E+00    0.68720E+03
    0.35689E+00    0.65801E+03
    0.36409E+00    0.63144E+03
    0.37145E+00    0.60736E+03
    0.37895E+00    0.58497E+03
    0.38661E+00    0.56327E+03
    0.39442E+00    0.54152E+03
    0.40239E+00    0.51951E+03
    0.41052E+00    0.49765E+03
    0.41881E+00    0.47653E+03
    0.42727E+00    0.45669E+03
    0.43590E+00    0.43829E+03
    0.44471E+00    0.42101E+03
    0.45369E+00    0.40436E+03
    0.46286E+00    0.38800E+03
    0.47221E+00    0.37186E+03
    0.48174E+00    0.35616E+03
    0.49148E+00    0.34118E+03
    0.50141E+00    0.32703E+03
    0.51153E+00    0.31361E+03
    0.52187E+00    0.30072E+03
    0.53241E+00    0.28818E+03
    0.54317E+00    0.27601E+03
    0.55414E+00    0.26429E+03
    0.56533E+00    0.25312E+03
    0.57675E+00    0.24246E+03
    0.58840E+00    0.23225E+03
    0.60029E+00    0.22240E+03
    0.61242E+00    0.21289E+03
    0.62479E+00    0.20377E+03
    0.63741E+00    0.19504E+03
    0.65029E+00    0.18668E+03
    0.66342E+00    0.17867E+03
    0.67683E+00    0.17098E+03
    0.69050E+00    0.16360E+03
    0.70445E+00    0.15651E+03
    0.71868E+00    0.14972E+03
    0.73320E+00    0.14320E+03
    0.74801E+00    0.13696E+03
    0.76312E+00    0.13097E+03
    0.77854E+00    0.12524E+03
    0.79426E+00    0.11974E+03
    0.81031E+00    0.11448E+03
    0.82668E+00    0.10943E+03
    0.84338E+00    0.10460E+03
    0.86041E+00    0.99972E+02
    0.87780E+00    0.95540E+02
    0.89553E+00    0.91296E+02
    0.91362E+00    0.87233E+02
    0.93208E+00    0.83343E+02
    0.95091E+00    0.79619E+02
    0.97011E+00    0.76055E+02
    0.98971E+00    0.72645E+02
    0.10097E+01    0.69382E+02
    0.10301E+01    0.66259E+02
    0.10509E+01    0.63270E+02
    0.10721E+01    0.60412E+02
    0.10938E+01    0.57678E+02
    0.11159E+01    0.55062E+02
    0.11384E+01    0.52561E+02
    0.11614E+01    0.50169E+02
    0.11849E+01    0.47883E+02
    0.12088E+01    0.45698E+02
    0.12333E+01    0.43609E+02
    0.12582E+01    0.41612E+02
    0.12836E+01    0.39703E+02
    0.13095E+01    0.37879E+02
    0.13360E+01    0.36135E+02
    0.13630E+01    0.34470E+02
    0.13905E+01    0.32878E+02
    0.14186E+01    0.31358E+02
    0.14472E+01    0.29906E+02
    0.14765E+01    0.28519E+02
